0.392392 28.0093 8.74429
0.393393 28.8795 8.65895
0.394394 29.741 8.57101
0.395395 30.5935 8.4805
0.396396 31.4369 8.38745
0.397397 32.2709 8.29188
0.398398 33.0952 8.19383
0.399399 33.9095 8.09331
0.4004 34.7137 7.99037
0.401401 35.5075 7.88503
0.402402 36.2906 7.77732
0.403403 37.0628 7.66729
0.404404 37.824 7.55495
0.405405 38.5737 7.44034
0.406406 39.3119 7.3235
0.407407 40.0383 7.20447
0.408408 40.7527 7.08327
0.409409 41.4549 6.95995
0.41041 42.1446 6.83455
0.411411 42.8217 6.70709
0.412412 43.4859 6.57762
0.413413 44.1371 6.44617
0.414414 44.775 6.31279
0.415415 45.3996 6.17752
0.416416 46.0105 6.0404
0.417417 46.6075 5.90146
0.418418 47.1907 5.76075
0.419419 47.7596 5.61831
0.42042 48.3142 5.47419
0.421421 48.8544 5.32843
0.422422 49.3798 5.18107
0.423423 49.8905 5.03215
0.424424 50.3862 4.88172
0.425425 50.8668 4.72983
0.426426 51.3321 4.57652
0.427427 51.782 4.42184
0.428428 52.2164 4.26583
0.429429 52.6351 4.10854
0.43043 53.038 3.95002
0.431431 53.4251 3.79031
0.432432 53.796 3.62947
0.433433 54.1509 3.46754
0.434434 54.4895 3.30456
0.435435 54.8118 3.1406
0.436436 55.1176 2.97569
0.437437 55.4069 2.80989
0.438438 55.6795 2.64325
0.439439 55.9355 2.47582
0.44044 56.1746 2.30764
0.441441 56.397 2.13877
0.442442 56.6024 1.96926
0.443443 56.7908 1.79916
0.444444 56.9622 1.62851
0.445445 57.1165 1.45738
0.446446 57.2536 1.28581
0.447447 57.3736 1.11386
0.448448 57.4764 0.941573
0.449449 57.5619 0.769003
0.45045 57.6302 0.596202
0.451451 57.6811 0.423222
0.452452 57.7148 0.250115
0.453453 57.7312 0.0769332
0.454454 57.7302 -0.0962718
0.455455 57.7119 -0.269448
0.456456 57.6763 -0.442543
0.457457 57.6234 -0.615506
0.458458 57.5532 -0.788284
0.459459 57.4658 -0.960825
0.46046 57.3611 -1.13308
0.461461 57.2392 -1.30499
0.462462 57.1001 -1.47651
0.463463 56.9439 -1.64759
0.464464 56.7706 -1.81818
0.465465 56.5803 -1.98822
0.466466 56.373 -2.15766
0.467467 56.1488 -2.32645
0.468468 55.9077 -2.49455
0.469469 55.6499 -2.6619
0.47047 55.3754 -2.82845
0.471471 55.0842 -2.99415
0.472472 54.7766 -3.15896
0.473473 54.4525 -3.32281
0.474474 54.1121 -3.48567
0.475475 53.7554 -3.64748
