260.01 -0.296716 -0.0653385
261.01 -0.298542 -0.0564076
262.01 -0.300099 -0.047426
263.011 -0.301387 -0.0384017
264.011 -0.302403 -0.0293428
265.011 -0.303147 -0.0202575
266.011 -0.303618 -0.011154
267.011 -0.303816 -0.00204039
268.011 -0.30374 0.007075
269.011 -0.303392 0.016184
270.011 -0.30277 0.0252785
271.011 -0.301875 0.0343502
272.011 -0.300709 0.043391
273.011 -0.299272 0.0523928
274.011 -0.297566 0.0613474
275.011 -0.295592 0.0702467
276.011 -0.293352 0.0790829
277.011 -0.290848 0.0878479
278.011 -0.288083 0.0965338
279.011 -0.285058 0.105133
280.011 -0.281776 0.113637
281.011 -0.278241 0.122039
282.011 -0.274455 0.130332
283.011 -0.270423 0.138507
284.011 -0.266147 0.146557
285.011 -0.261631 0.154476
286.011 -0.25688 0.162255
287.011 -0.251898 0.169888
288.012 -0.246689 0.177369
289.012 -0.241259 0.18469
290.012 -0.235611 0.191844
291.012 -0.22975 0.198826
292.012 -0.223684 0.205629
293.012 -0.217416 0.212247
294.012 -0.210952 0.218674
295.012 -0.204298 0.224904
296.012 -0.19746 0.230932
297.012 -0.190445 0.236752
298.012 -0.183259 0.242359
299.012 -0.175907 0.247748
300.012 -0.168397 0.252913
301.012 -0.160736 0.257851
302.012 -0.152929 0.262557
303.012 -0.144986 0.267027
304.012 -0.136911 0.271257
305.012 -0.128714 0.275242
306.012 -0.120401 0.278979
307.012 -0.111979 0.282466
308.012 -0.103456 0.285698
309.012 -0.0948408 0.288673
310.012 -0.0861399 0.291389
311.012 -0.0773615 0.293842
312.012 -0.0685134 0.29603
313.013 -0.0596036 0.297953
314.013 -0.0506403 0.299607
315.013 -0.0416313 0.300991
316.013 -0.0325849 0.302104
317.013 -0.0235091 0.302946
318.013 -0.0144122 0.303515
319.013 -0.00530231 0.303811
320.013 0.00381235 0.303833
321.013 0.0129236 0.303582
322.013 0.0220232 0.303058
323.013 0.0311029 0.302261
324.013 0.0401547 0.301192
325.013 0.0491704 0.299851
326.013 0.0581418 0.298241
327.013 0.0670608 0.296363
328.013 0.0759195 0.294218
329.013 0.0847099 0.291808
330.013 0.0934241 0.289135
331.013 0.102054 0.286202
332.013 0.110592 0.283012
333.013 0.119031 0.279567
334.013 0.127363 0.27587
335.013 0.135579 0.271925
336.013 0.143674 0.267735
337.013 0.15164 0.263304
338.014 0.159469 0.258637
339.014 0.167155 0.253736
340.014 0.17469 0.248607
341.014 0.182068 0.243255
342.014 0.189282 0.237683
343.014 0.196326 0.231898
344.014 0.203193 0.225904
345.014 0.209877 0.219706
346.014 0.216372 0.213311
347.014 0.222673 0.206724
348.014 0.228773 0.199951
349.014 0.234667 0.192998
350.014 0.24035 0.185871
351.014 0.245817 0.178577
352.014 0.251062 0.171122
353.014 0.256082 0.163513
354.014 0.260871 0.155757
355.014 0.265425 0.147861
356.014 0.26974 0.139832
357.014 0.273813 0.131676
358.014 0.277639 0.123403
359.014 0.281215 0.115018
360.014 0.284539 0.10653
361.014 0.287606 0.0979457
362.014 0.290414 0.0892735
363.015 0.292961 0.0805209
364.015 0.295244 0.0716958
365.015 0.297262 0.0628062
366.015 0.299012 0.0538601
367.015 0.300493 0.0448655
368.015 0.301703 0.0358305
369.015 0.302642 0.0267633
370.015 0.303309 0.017672
371.015 0.303702 0.0085648
372.015 0.303822 -0.000550119
373.015 0.303669 -0.00966454
374.015 0.303243 -0.0187703
375.015 0.302543 -0.0278591
376.015 0.301571 -0.0369229
377.015 0.300328 -0.0459534
378.015 0.298815 -0.0549426
379.015 0.297032 -0.0638823
380.015 0.294983 -0.0727645
381.015 0.292668 -0.0815812
382.015 0.290089 -0.0903246
383.015 0.287249 -0.0989866
384.015 0.284151 -0.10756
385.015 0.280797 -0.116036
386.015 0.277191 -0.124407
387.015 0.273334 -0.132667
388.016 0.269232 -0.140807
389.016 0.264888 -0.148821
390.016 0.260305 -0.156701
391.016 0.255488 -0.164439
392.016 0.250441 -0.17203
393.016 0.245169 -0.179466
394.016 0.239675 -0.18674
395.016 0.233967 -0.193846
396.016 0.228047 -0.200778
397.016 0.221923 -0.207529
