260.01 0.0359389 -0.317357
261.01 0.0264041 -0.318292
262.01 0.0168456 -0.318941
263.011 0.00727197 -0.319303
264.011 -0.00230825 -0.319378
265.011 -0.0118864 -0.319165
266.011 -0.0214538 -0.318664
267.011 -0.0310019 -0.317877
268.011 -0.0405222 -0.316804
269.011 -0.0500059 -0.315446
270.011 -0.0594447 -0.313804
271.011 -0.0688299 -0.311879
272.011 -0.0781532 -0.309674
273.011 -0.0874062 -0.30719
274.011 -0.0965805 -0.30443
275.011 -0.105668 -0.301395
276.011 -0.11466 -0.29809
277.011 -0.123549 -0.294516
278.011 -0.132327 -0.290677
279.011 -0.140986 -0.286576
280.011 -0.149518 -0.282218
281.011 -0.157915 -0.277605
282.011 -0.16617 -0.272743
283.011 -0.174276 -0.267635
284.011 -0.182225 -0.262286
285.011 -0.19001 -0.256701
286.011 -0.197623 -0.250886
287.011 -0.205059 -0.244844
288.012 -0.212311 -0.238582
289.012 -0.219371 -0.232105
290.012 -0.226234 -0.22542
291.012 -0.232893 -0.218531
292.012 -0.239343 -0.211446
293.012 -0.245577 -0.204171
294.012 -0.25159 -0.196712
295.012 -0.257377 -0.189075
296.012 -0.262932 -0.181269
297.012 -0.268251 -0.173299
298.012 -0.273328 -0.165174
299.012 -0.278159 -0.1569
300.012 -0.28274 -0.148484
301.012 -0.287066 -0.139935
302.012 -0.291134 -0.13126
303.012 -0.29494 -0.122467
304.012 -0.29848 -0.113564
305.012 -0.301752 -0.104558
306.012 -0.304753 -0.0954588
307.012 -0.307479 -0.0862732
308.012 -0.309928 -0.0770101
309.012 -0.312098 -0.0676776
310.012 -0.313988 -0.0582842
311.012 -0.315594 -0.0488383
312.012 -0.316917 -0.0393485
313.013 -0.317955 -0.0298233
314.013 -0.318706 -0.0202712
315.013 -0.319171 -0.0107009
316.013 -0.319348 -0.00112098
317.013 -0.319238 0.00845997
318.013 -0.318841 0.0180333
319.013 -0.318156 0.0275904
320.013 -0.317186 0.0371227
321.013 -0.315929 0.0466215
322.013 -0.314389 0.0560784
323.013 -0.312565 0.0654849
324.013 -0.310461 0.0748324
325.013 -0.308077 0.0841125
326.013 -0.305415 0.093317
327.013 -0.302479 0.102437
328.013 -0.29927 0.111466
329.013 -0.295792 0.120394
330.013 -0.292048 0.129213
331.013 -0.288041 0.137917
332.013 -0.283775 0.146496
333.013 -0.279253 0.154943
334.013 -0.274481 0.163251
335.013 -0.269461 0.171412
336.013 -0.264198 0.179419
337.013 -0.258698 0.187264
338.014 -0.252965 0.19494
339.014 -0.247004 0.202442
340.014 -0.240821 0.209761
341.014 -0.234421 0.216891
342.014 -0.227811 0.223826
343.014 -0.220995 0.23056
344.014 -0.21398 0.237086
345.014 -0.206773 0.243398
346.014 -0.19938 0.249492
347.014 -0.191807 0.255361
348.014 -0.184061 0.261
349.014 -0.17615 0.266405
350.014 -0.168081 0.271569
351.014 -0.15986 0.27649
352.014 -0.151495 0.281161
353.014 -0.142994 0.285579
354.014 -0.134364 0.289741
355.014 -0.125613 0.293641
356.014 -0.11675 0.297277
357.014 -0.107781 0.300646
358.014 -0.0987148 0.303744
359.014 -0.0895601 0.306569
360.014 -0.0803248 0.309118
361.014 -0.0710172 0.311389
362.014 -0.0616457 0.313379
363.015 -0.0522187 0.315087
364.015 -0.0427448 0.316512
365.015 -0.0332323 0.317652
366.015 -0.0236899 0.318506
367.015 -0.0141262 0.319073
368.015 -0.00454983 0.319354
369.015 0.00503067 0.319346
370.015 0.0146066 0.319052
371.015 0.0241695 0.31847
372.015 0.0337105 0.317602
373.015 0.0432213 0.316447
374.015 0.0526931 0.315008
375.015 0.0621175 0.313286
376.015 0.071486 0.311281
377.015 0.0807902 0.308997
378.015 0.0900216 0.306434
379.015 0.0991721 0.303595
380.015 0.108233 0.300483
381.015 0.117197 0.297101
382.015 0.126055 0.293452
383.015 0.1348 0.289538
384.015 0.143424 0.285364
385.015 0.151918 0.280933
386.015 0.160276 0.276249
387.015 0.168489 0.271316
388.016 0.176551 0.266139
389.016 0.184454 0.260723
390.016 0.192191 0.255072
391.016 0.199755 0.249191
392.016 0.207139 0.243087
393.016 0.214337 0.236763
394.016 0.221342 0.230226
395.016 0.228147 0.223483
396.016 0.234748 0.216538
397.016 0.241137 0.209398
398.016 0.247309 0.202069
399.016 0.253258 0.194559
400.016 0.25898 0.186874
401.016 0.264468 0.17902
402.016 0.269718 0.171006
403.016 0.274726 0.162837
404.016 0.279486 0.154522
405.016 0.283995 0.146068
406.016 0.288249 0.137483
407.016 0.292242 0.128773
408.016 0.295973 0.119948
409.016 0.299438 0.111015
410.016 0.302633 0.101982
411.016 0.305555 0.0928569
412.016 0.308203 0.0836484
413.017 0.310573 0.0743647
414.017 0.312664 0.0650141
415.017 0.314473 0.0556049
416.017 0.315999 0.0461457
417.017 0.317241 0.0366449
418.017 0.318197 0.0271112
419.017 0.318867 0.0175531
420.017 0.31925 0.00797917
421.017 0.319346 -0.00160193
422.017 0.319154 -0.0111816
423.017 0.318675 -0.0207512
424.017 0.317909 -0.0303021
425.017 0.316858 -0.0398258
426.017 0.31552 -0.0493136
427.017 0.313899 -0.058757
428.017 0.311996 -0.0681475
429.017 0.309811 -0.0774767
430.017 0.307348 -0.0867362
431.017 0.304608 -0.0959176
432.017 0.301595 -0.105013
433.017 0.298309 -0.114013
434.017 0.294755 -0.122911
435.017 0.290936 -0.131699
436.017 0.286855 -0.140367
437.017 0.282516 -0.14891
438.018 0.277923 -0.157318
439.018 0.273079 -0.165585
440.018 0.26799 -0.173703
441.018 0.262659 -0.181665
442.018 0.257092 -0.189463
443.018 0.251294 -0.19709
444.018 0.245269 -0.20454
445.018 0.239024 -0.211806
446.018 0.232564 -0.218882
447.018 0.225894 -0.22576
448.018 0.219021 -0.232435
449.018 0.211951 -0.238901
450.018 0.204691 -0.245153
451.018 0.197246 -0.251183
452.018 0.189623 -0.256987
453.018 0.18183 -0.26256
454.018 0.173873 -0.267897
455.018 0.16576 -0.272993
456.018 0.157497 -0.277843
457.018 0.149093 -0.282442
458.018 0.140554 -0.286788
459.018 0.131889 -0.290876
460.018 0.123106 -0.294702
461.018 0.114211 -0.298262
462.018 0.105214 -0.301554
463.019 0.096122 -0.304575
464.019 0.0869436 -0.307322
465.019 0.0776869 -0.309792
466.019 0.0683603 -0.311983
467.019 0.0589721 -0.313893
468.019 0.0495309 -0.315521
469.019 0.0400451 -0.316865
470.019 0.0305233 -0.317924
471.019 0.020974 -0.318696
472.019 0.0114058 -0.319182
473.019 0.00182736 -0.319381
474.019 -0.00775273 -0.319292
475.019 -0.0173258 -0.318916
